0,1,2,3,4,5,6,7,8
0.28138,0.0010090956,0.2831674416312723,0.03176626512512921,0.020000000000000018,22.100286416071686,489.1911770572487,0.03999999999999998,0.08018379999999999
0.28834000000000004,0.0013778444,0.2907194523935404,0.03711932650251079,0.02999999999999997,22.03759176583406,487.3066707569169,0.04999999999999999,0.0845178
0.27903999999999995,0.00042987839999999983,0.27980922072011855,0.020733509109651455,0.010000000000000009,22.244656114987126,493.5501163188233,0.019999999999999962,0.07829320000000001
0.30872000000000005,0.0005427616,0.3095978036097802,0.023297244472254654,0.020000000000000018,22.23564692687024,493.282079722827,0.040000000000000036,0.09585080000000003
0.28937999999999997,0.00040861559999999986,0.2900851599099823,0.02021424250373978,0.010000000000000009,22.244320218855687,493.5400428856383,0.019999999999999962,0.08414940000000001
0.25488,0.0004073856000000001,0.2556779223945626,0.020183795480533392,0.010000000000000009,22.23157045944093,493.1604797865946,0.030000000000000027,0.06537119999999999
0.28846,0.0012502284,0.2906189945616081,0.035358568975568,0.020000000000000018,22.099145639189565,489.18815044610744,0.03999999999999998,0.0844594
0.2783,0.00045570999999999985,0.2791175379656391,0.021347365176995495,0.010000000000000009,22.230964673581123,493.1426406273417,0.019999999999999962,0.07790659999999999
0.30993999999999994,0.0008025964000000003,0.3112320677565215,0.02833013236820471,0.020000000000000018,22.23608346288025,493.297011323141,0.040000000000000036,0.0968654
0.28388,0.0007925455999999998,0.2852725013035782,0.02815218641597842,0.019999999999999962,22.19735205368387,492.14155401655364,0.02999999999999997,0.0813804
0.28422,0.0011191916,0.2861821098531493,0.03345432109608563,0.020000000000000018,22.105278124102853,489.36019005267144,0.04999999999999999,0.0819002
0.25755999999999996,0.00043004640000000004,0.2583934983702183,0.020737560126495115,0.010000000000000009,22.23038703646938,493.12657069161,0.030000000000000027,0.0667672
0.27858000000000005,0.0004017835999999998,0.2793001969208042,0.020044540403810703,0.010000000000000009,22.24363423441353,493.51980860229463,0.019999999999999962,0.0780086
0.30636,0.0004883503999999999,0.3071559864303478,0.02209865154257155,0.020000000000000018,22.24142162032772,493.453293184072,0.030000000000000027,0.0943448
0.29106,0.0007378764,0.2923248193362992,0.027163880429717693,0.019999999999999962,22.2173205239037,492.7379213099084,0.02999999999999997,0.0854538
0.2555,0.0004567500000000001,0.2563922775748131,0.021371710273162512,0.010000000000000009,22.23884763189334,493.3785012623992,0.030000000000000027,0.06573699999999999
0.28106,0.0016610763999999997,0.2839996478871057,0.0407563050337,0.02999999999999997,22.009309242639343,486.49309976921546,0.06,0.0806558
0.27988,0.0004595855999999998,0.28069983968645223,0.021437947662964377,0.010000000000000009,22.237422335272644,493.3347138502899,0.019999999999999962,0.0787924
0.30378,0.00047431160000000003,0.30455968216426815,0.021778696012387886,0.010000000000000009,22.238844248240287,493.3762627538535,0.030000000000000027,0.09275660000000002
0.2636,0.00079664,0.26510677094333146,0.028224811779709,0.020000000000000018,22.17629039212252,491.50963700140653,0.030000000000000027,0.0702816
0.27840000000000004,0.0013966399999999998,0.28089713419684437,0.037371647006788446,0.020000000000000018,22.078963949075856,488.5937895063545,0.03999999999999998,0.07890319999999999
0.25926,0.0009001004000000002,0.26059278577888534,0.030001673286668532,0.010000000000000009,22.146060101444753,490.61996475973245,0.020000000000000018,0.06790860000000001
0.2792,0.0005957599999999999,0.28026487471675793,0.02440819534500656,0.010000000000000009,22.22200475240419,492.8771071152286,0.019999999999999962,0.07854840000000002
0.30428,0.0005736815999999999,0.30522123124055445,0.023951651300066972,0.019999999999999962,22.225758888291466,492.98699870222777,0.030000000000000027,0.09316
0.24712,0.0003029056000000001,0.24773211338056275,0.01740418340514717,0.010000000000000009,22.24676855742445,493.61223835235376,0.020000000000000018,0.061371199999999994
0.25768,0.0003838176000000001,0.258423683125212,0.01959126335895672,0.010000000000000009,22.240892359832806,493.43854272791697,0.030000000000000027,0.0667828
0.28742,0.0015075436,0.2900306880314565,0.03882709878422543,0.020000000000000018,22.039635964957487,487.41312557126116,0.04999999999999999,0.08411780000000002
0.28126,0.0004726123999999999,0.2820989188210405,0.021739650411172668,0.010000000000000009,22.231387315915843,493.1553805231783,0.02999999999999997,0.0795798
0.3039,0.00050659,0.3047323415720754,0.022507554287394267,0.019999999999999962,22.24467387021081,493.5495859336369,0.030000000000000027,0.09286180000000002
0.24762,0.00028093560000000016,0.24818662333010616,0.01676113361321364,0.010000000000000009,22.255766877485506,493.88085663473277,0.020000000000000018,0.061596599999999994
0.27972,0.0009375216,0.28139083140713733,0.030618974509281006,0.020000000000000018,22.125901075002773,489.97908694108565,0.03999999999999998,0.0791808
0.29967999999999995,0.0013538975999999997,0.30193045556882797,0.03679534753199105,0.020000000000000018,22.122630436180966,489.91654667442816,0.04249999999999998,0.091162
0.26024,0.0016475423999999998,0.263386408153496,0.04058992978560076,0.02999999999999997,21.920740467091832,483.732676910518,0.05999999999999997,0.0693724
0.3067,0.00049251,0.3075018699130137,0.02219256632298302,0.020000000000000018,22.236554366469424,493.3086868589203,0.030000000000000027,0.0945574
0.24908,0.00031915360000000007,0.24971984302413774,0.01786487055648599,0.010000000000000009,22.24670797054198,493.6104500847015,0.020000000000000018,0.06236
0.25601999999999997,0.00042955960000000014,0.25685754806896366,0.020725819646035717,0.010000000000000009,22.240800340262403,493.4361011089832,0.030000000000000027,0.06597579999999999
0.25492000000000004,0.0005945936,0.2560835801061833,0.024384290024521936,0.010000000000000009,22.19675094621169,492.1271588295071,0.030000000000000027,0.0655788
0.23018,0.0004333676,0.23111944963589715,0.020817483037101292,0.010000000000000009,22.232447852700847,493.18877496999454,0.01999999999999999,0.0534162
0.30618,0.0006740075999999999,0.30727870085640496,0.02596165634161272,0.020000000000000018,22.234732959309355,493.25647066838326,0.030000000000000027,0.09442020000000001
0.25039999999999996,0.0002602400000000001,0.250919110471881,0.01613195586406063,0.010000000000000009,22.258948727593324,493.9751102675168,0.020000000000000018,0.0629604
0.27672,0.0012680416,0.27900179210893966,0.03560957174693343,0.020000000000000018,22.11145480360984,489.5633409638643,0.03999999999999998,0.07784199999999998
0.28986,0.0015549803999999998,0.29252999846169625,0.03943323978574421,0.02999999999999997,21.984782283022223,485.6932523339091,0.06,0.0855738
0.22886,0.0002201004,0.2293403584195333,0.0148357810714502,0.009999999999999981,22.256367459489738,493.8984238124584,0.01999999999999999,0.05259699999999999
0.30226,0.0004610924,0.30302178139533137,0.021473062194293575,0.010000000000000009,22.259229837747842,493.9835455022789,0.030000000000000027,0.0918222
0.2813,0.0006577099999999999,0.28246663519785836,0.025645857365274416,0.019999999999999962,22.21247827807584,492.59032958942487,0.02999999999999997,0.07978740000000001
0.25254000000000004,0.0004069484000000002,0.2533444295815481,0.020172962102775097,0.010000000000000009,22.23689237054548,493.31944425758905,0.02250000000000002,0.0641834
0.26014,0.00041698040000000015,0.26094022303968395,0.020420097942958064,0.010000000000000009,22.239429497828073,493.3949387316111,0.020000000000000018,0.06808979999999999
0.22894,0.00029707640000000004,0.22958789166678628,0.017235904385903285,0.010000000000000009,22.239679397066585,493.40118635666687,0.01999999999999999,0.052710599999999996
0.30617999999999995,0.00046720760000000007,0.306942014067804,0.021614985542442542,0.010000000000000009,22.242598408128476,493.48904589510084,0.030000000000000027,0.0942134
0.28696000000000005,0.0004455583999999998,0.2877352950195718,0.021108254309629676,0.010000000000000009,22.246912181754904,493.61730672529995,0.02999999999999997,0.0827916
0.27991999999999995,0.0014507744000000003,0.28242025423117234,0.038089032542189885,0.020000000000000018,22.05032090721853,487.66549848175754,0.04999999999999999,0.0797612
0.29488,0.0017213855999999995,0.297784485828258,0.041489584235082415,0.02999999999999997,22.014180028363402,486.631312015181,0.04999999999999999,0.08867560000000001
0.22762000000000002,0.0002625356,0.22819596841311635,0.016202950348624783,0.010000000000000009,22.23897758624538,493.38060150621214,0.01999999999999999,0.05207339999999999
0.30404,0.00041487840000000006,0.30472151220417637,0.020368564014186175,0.010000000000000009,22.257639462503807,493.9359667830799,0.030000000000000027,0.09285520000000001
0.2844400000000001,0.00042268639999999984,0.28518204712078216,0.02055933851075953,0.010000000000000009,22.246182429611274,493.5957657708052,0.02999999999999997,0.0813288
0.2801,0.0010205899999999998,0.28191594491975797,0.031946674318307375,0.020000000000000018,22.12180424185811,489.8369060712835,0.03999999999999998,0.07947660000000002
0.26302,0.0006114796,0.2641798629721804,0.02472811355522293,0.010000000000000009,22.23004868886259,493.1170579008182,0.030000000000000027,0.06979099999999999
0.2304,0.00028703999999999996,0.23102207686712542,0.016942254867637896,0.010000000000000009,22.246690669759673,493.61092940612014,0.01999999999999999,0.0533712
0.30518,0.0004429676,0.3059048871790054,0.021046795480547626,0.010000000000000009,22.246817345128836,493.6148105909792,0.030000000000000027,0.0935778
0.28716,0.0004515343999999998,0.2879451336626476,0.0212493388132431,0.010000000000000009,22.24375393462228,493.52369830105295,0.02999999999999997,0.0829124
0.26842,0.0009409036,0.27016698539977085,0.030674151985018265,0.020000000000000018,22.128617637556964,490.04641143093005,0.03999999999999998,0.07299019999999999
0.29863999999999996,0.0014345503999999999,0.30103222418870706,0.037875459073125436,0.02999999999999997,22.05858126555782,487.96493806181263,0.04999999999999999,0.0906204
0.23094,0.00028731640000000005,0.23156122300592558,0.01695041002453923,0.010000000000000009,22.244230462867634,493.536987379511,0.01999999999999999,0.0536206
0.30595999999999995,0.0004376784000000001,0.306674420191838,0.02092076480437558,0.010000000000000009,22.255624505734296,493.87617587762065,0.030000000000000027,0.09404920000000001
0.28702,0.0004921195999999998,0.287876014978671,0.022183768841204595,0.010000000000000009,22.229778956253444,493.10618894362625,0.02999999999999997,0.0828726
0.28084,0.0012280944,0.2830180206276625,0.03504417783312943,0.020000000000000018,22.068975681391116,488.2578787298993,0.03999999999999998,0.0800992
0.26082000000000005,0.0004147276000000002,0.26161383755451467,0.020364861894940516,0.010000000000000009,22.234968632712764,493.261220115712,0.020000000000000018,0.0684418
0.23264,0.00034423040000000003,0.2333786622637125,0.01855344711906658,0.010000000000000009,22.231863342002242,493.170535656712,0.01999999999999999,0.054465599999999996
0.30254,0.0004909484000000001,0.30335029256620144,0.022157355437867583,0.010000000000000009,22.250147493408644,493.7133797324499,0.030000000000000027,0.0920214
0.289,0.0005229999999999999,0.2899034321976889,0.02286919325205854,0.010000000000000009,22.226411470366724,493.0072687890646,0.022499999999999964,0.08404400000000001
0.25680000000000003,0.0004377600000000001,0.25765092664300665,0.020922714928995237,0.010000000000000009,22.24386680096254,493.5275828169335,0.030000000000000027,0.066384
0.29638,0.0012346956,0.29845569185391657,0.035138235584616366,0.02999999999999997,22.086560459880964,488.7908822680329,0.04999999999999999,0.0890758
0.27574,0.0012728523999999996,0.2780384865445789,0.0356770570535183,0.019999999999999962,22.07879912771352,488.5897264483719,0.03999999999999998,0.0773054
0.30422000000000005,0.00046119160000000005,0.3049770483167545,0.02147537194090012,0.019999999999999962,22.246431885092075,493.6024582055569,0.030000000000000027,0.09301100000000001
0.26572,0.0008368815999999999,0.2672901045680517,0.028928905959265033,0.020000000000000018,22.17853109302684,491.5762272554048,0.030000000000000027,0.07144400000000001
0.25608,0.0008550944000000001,0.257505728091629,0.029241997195814107,0.010000000000000009,22.186162876354008,491.81500613563657,0.030000000000000027,0.06630919999999998
0.26070000000000004,0.0005081100000000001,0.26167269632118667,0.022541295437485398,0.010000000000000009,22.23331817511591,493.21345668922453,0.020000000000000018,0.0684726
0.2898200000000001,0.0005025675999999998,0.2906857409643617,0.022418019537862835,0.010000000000000009,22.24966081906689,493.6996461391937,0.019999999999999962,0.08449820000000001
0.30676,0.00043590240000000003,0.30746967330128677,0.020878275790878902,0.020000000000000018,22.25283548306907,493.7936043132543,0.030000000000000027,0.09453760000000003
0.24881999999999999,0.00032600760000000016,0.2494742471679191,0.01805568054657592,0.010000000000000009,22.240644558810466,493.43016457710905,0.020000000000000018,0.0622374
0.2869,0.00140619,0.2893402840946971,0.03749919999146649,0.020000000000000018,22.06780365104109,488.24804801898176,0.04999999999999999,0.08371780000000001
0.29828,0.0022470416,0.30202317791851674,0.0474029703710643,0.030000000000000027,21.913597961765824,483.592192687323,0.06,0.09121800000000002
0.28737999999999997,0.0003457355999999998,0.28798090214456934,0.018593966763442375,0.010000000000000009,22.2568148382546,493.91154135226594,0.019999999999999962,0.082933
0.30589999999999995,0.00034139000000000006,0.30645750113188613,0.018476742137076008,0.010000000000000009,22.260361429593054,494.0166410924452,0.030000000000000027,0.0939162
0.25024,0.0003411424000000002,0.25092070460605675,0.018470040606344107,0.010000000000000009,22.23809153913261,493.3549819885461,0.020000000000000018,0.0629612
0.25814,0.00042674040000000013,0.25896524863386594,0.020657695902496002,0.010000000000000009,22.24105210627231,493.4438787017917,0.030000000000000027,0.067063
0.28608000000000006,0.00238656,0.2893537627196163,0.04885243085047048,0.030000000000000027,21.86555810985214,482.10171944741285,0.07,0.08372560000000001
