0,1,2,3,4,5,6,7,8,9,10,11
18.40400341475496,-3.2274026399814324,-14303.008174092707,0.8015336139484504,1.580973097709771,48.393574297188756,0.4241052701345485,18.438302233582277,0.5924925239100098,48.393574297188756,12.650602409638553,45.0
12.557945168048244,-4.062861113470368,-28319.93480095732,0.8623911973305001,2.5571745160092254,41.76706827309237,0.8742133860311617,14.463549443193013,0.19469885735922193,41.76706827309237,7.228915662650603,36.0
10.296956255867514,-6.227470658668883,-25045.3275797041,0.7765578304488533,3.3018462049417305,41.967871485943775,1.2019058485961964,14.104501977905853,0.1963327027494102,41.967871485943775,0.0,42.400000000000006
14.468320074509855,-3.7632482853325606,-21518.749357397668,0.881755605323492,2.123119686375854,44.17670682730924,0.6684290608152712,15.432426080923427,0.20968102687370022,44.17670682730924,9.839357429718875,38.6
11.913932486639565,-5.741886373921688,-23519.771156396593,0.84399167886597,2.424226975807497,43.975903614457835,0.986773687675935,15.96735949800282,0.216667256662821,43.975903614457835,0.20080321285140562,44.800000000000004
16.476971898156602,-4.474693688021758,-14873.011553164752,0.8422179278169917,1.7076290714791704,48.19277108433735,0.5867621029291041,18.43239917990237,0.21526295265418452,48.19277108433735,7.028112449799197,45.0
15.033307498393471,-3.620571083281963,-23836.065643238733,0.8933084490171666,2.033710739979972,45.78313253012048,0.6831451832189871,16.342959057845917,0.371364680019571,45.78313253012048,9.638554216867469,36.6
15.219079608709707,-2.7619257663996186,-25054.026680135466,0.7483055013068356,2.458650824181967,44.57831325301205,0.6677501764031626,14.536819014001159,0.5809484210358875,44.57831325301205,15.060240963855422,30.0
14.189830724081094,-4.21008130851211,-20744.310853266274,0.837364662025375,2.1175759861515555,44.377510040160644,0.6852272243134802,15.647319307788644,0.36186422422098585,44.377510040160644,8.634538152610443,39.2
18.820079210210896,-2.8564513925807176,-15247.623130036302,0.8654754601540907,1.51086903309896,46.78714859437751,0.2783895156381938,17.56722104549648,0.3817314194241301,46.78714859437751,16.265060240963855,42.0
17.040713523725735,-3.968276045215237,-15157.811284390918,0.8056467926195044,1.6530578545066708,48.393574297188756,0.5490610057002803,18.58318250690749,0.47195406516884036,48.393574297188756,8.032128514056225,44.800000000000004
12.503760380519505,-4.410980901471365,-25297.43239827159,0.7915134824804385,2.6878378144208668,43.57429718875502,0.9625963099379792,14.91664769876644,0.47030577789024547,43.57429718875502,6.827309236947791,39.0
15.144146129163545,-2.771385082185133,-24736.941759361085,0.7571360520130898,2.5266098998335735,45.18072289156626,0.6983218928953315,14.528604256656298,0.4439723934312676,45.18072289156626,15.461847389558233,34.400000000000006
13.310428829509124,-4.2494436700055855,-22449.83955719908,0.8805421952486202,2.348596105955566,44.17670682730924,0.8094998688618099,15.197265184859162,0.2354830278451022,44.17670682730924,7.228915662650603,41.2
16.822102226895737,-3.494803636354185,-17469.5949674443,0.8374081613318382,1.6250266679200986,44.377510040160644,0.43189410180404686,16.963517750170972,0.33830293705765346,44.377510040160644,12.449799196787149,41.2
17.285385649484354,-3.7487653710910607,-15477.600369473967,0.7949505813336145,1.6475121359293188,48.19277108433735,0.5279612491818031,18.498083308131687,0.5539061923250373,48.19277108433735,8.634538152610443,44.6
13.447782900019893,-4.08187369144145,-24668.256460579156,0.8215651016618238,2.4804829729466187,45.18072289156626,0.859959430911769,15.304977534573611,0.21261471132481422,45.18072289156626,8.634538152610443,34.2
14.72501284298802,-2.899004773693159,-25344.686841368064,0.7329518614337877,2.647486515026977,45.18072289156626,0.759345724593815,14.448858389606821,0.5419325531173849,45.18072289156626,14.257028112449799,33.800000000000004
14.198693594820906,-3.969688122298048,-21794.6548928887,0.882144383635622,2.204140181420419,44.57831325301205,0.7139555910589773,15.504473205551653,0.34705210476272186,44.57831325301205,9.437751004016064,38.8
17.028678925422426,-3.3825818259314433,-17267.81661564551,0.8456002755414754,1.582247664433699,44.377510040160644,0.4146051178630779,17.114484054658902,0.28763054665101156,44.377510040160644,12.449799196787149,38.6
16.375754045833084,-4.317102830214452,-16024.900063020992,0.8298642321480493,1.731927065216736,48.19277108433735,0.6087849356322007,18.40303795591938,0.3349501252389553,48.19277108433735,7.028112449799197,44.2
11.702110173599632,-4.630152312836567,-25583.96211327335,0.8237849771826288,2.8979118010118956,41.967871485943775,1.0225041736518605,14.164188737222991,0.21607743998507936,41.967871485943775,6.224899598393574,35.6
15.09448737411593,-2.888853966179334,-24469.65592149968,0.7395416321075209,2.4652956165860074,44.77911646586345,0.6854437387481216,14.646474581601577,0.975639726537317,44.77911646586345,15.261044176706827,31.6
13.729609958419317,-4.547600043323528,-21259.34788545087,0.8715643715358666,2.178061395370543,44.17670682730924,0.729242059689009,15.523188160165414,0.3282732571486121,44.17670682730924,7.6305220883534135,38.6
17.857261013157192,-3.1735530693050196,-16181.995273225337,0.8611017319293202,1.5659922173933318,46.5863453815261,0.3898613213125032,17.610428070871055,0.34173684640192536,46.5863453815261,13.052208835341366,41.2
17.127876296643645,-3.84012289230693,-15685.43587149039,0.8422849443382779,1.6636600842975133,48.393574297188756,0.5382379204453732,18.429489383218026,0.3151922319532145,48.393574297188756,8.433734939759036,44.60000000000001
11.98673592820456,-4.996722576150174,-19186.88831942302,0.8377680747283621,2.727973832998786,43.373493975903614,0.9915467084300144,14.780924928053432,0.3551865851283139,43.373493975903614,4.618473895582329,40.8
13.911950586188533,-4.4227473109681466,-20091.567562104938,0.7992982615032919,2.497963226504771,46.98795180722892,0.8582306266908739,15.812625706393101,0.3832646378545142,46.98795180722892,10.040160642570282,38.60000000000001
15.642185011497272,-3.6620095584250576,-17076.231157294067,0.8650659060842109,1.872153678837515,45.381526104417674,0.558936683451638,16.440270759073222,0.3928226327660415,45.381526104417674,10.441767068273093,46.400000000000006
18.126213724038465,-2.7129893892618697,-13372.107058492746,0.8691663110324478,1.5732892188955427,44.57831325301205,0.29193868745248774,16.67536928551038,0.24672453387394022,44.57831325301205,15.863453815261044,39.8
19.889248250935484,-2.597934527814139,-11155.2247577515,0.8389306168514348,1.5073213614021996,48.19277108433735,0.30300170475957994,18.44412609100607,0.2828227502922151,48.19277108433735,16.46586345381526,44.800000000000004
11.402197309384242,-5.7325932357613265,-18814.13107466489,0.8578266846942962,2.8556808585261613,42.971887550200805,1.0820239901812136,14.937184549011503,0.3552714144558971,42.971887550200805,1.4056224899598393,41.0
13.288264612396178,-4.886627817511923,-19965.557242319417,0.7996362733725623,2.5169948469705967,46.18473895582329,0.8783829720436226,15.534577846430162,0.3364774666950518,46.18473895582329,7.6305220883534135,40.2
15.870497768450207,-2.9467218391526244,-19199.096403461735,0.8827762846183915,1.9728979463954515,45.18072289156626,0.5540855343883622,15.789015051758884,0.3454249706976951,45.18072289156626,11.847389558232932,41.6
17.58604517780172,-2.873776462060934,-14104.868967613167,0.901777091893698,1.6485869201243692,44.77911646586345,0.3730314377904926,16.661739606781683,0.16904408036849086,44.77911646586345,14.65863453815261,39.8
19.652053346139258,-2.605925363534441,-11889.168680699117,0.8411888532628429,1.4983636078910438,48.19277108433735,0.30514092842284374,18.36567510729575,0.40008827176078265,48.19277108433735,15.461847389558233,43.60000000000001
10.868411453880405,-6.310057037702012,-18769.039048601982,0.841468188055901,2.890845101415053,42.57028112449799,1.1108033059802283,14.677473585989501,0.37516489432355155,42.57028112449799,0.0,40.2
12.940874718323178,-5.56757537805602,-19193.343545445816,0.7834242824270623,2.5954738866723153,46.78714859437751,0.9406670773479331,15.849977419449724,0.42179805743533844,46.78714859437751,3.21285140562249,39.6
16.772043563701416,-3.0316718176435007,-17341.881706278073,0.8808916101147345,1.794967430639377,45.18072289156626,0.42346978104997385,16.148125104547333,0.3544091104800372,45.18072289156626,14.257028112449799,42.400000000000006
18.11068452193478,-2.9295034157119906,-14769.455067216035,0.8580741185876107,1.484740930144466,43.77510040160642,0.2561681866732902,16.85443532376608,0.3062808106738929,43.77510040160642,15.461847389558233,38.8
20.063464241376114,-2.573577123960457,-11338.928660836837,0.8317088192342897,1.4811948750302217,48.393574297188756,0.27618490852576,18.459622668248937,0.5191202576337605,48.393574297188756,16.46586345381526,44.6
11.13617274038102,-6.185390931318797,-18611.50746316695,0.8716351442584838,2.791657641327836,42.57028112449799,1.0765666114522265,14.858924808693393,0.23579241821964447,42.57028112449799,0.0,41.6
12.522931875780401,-5.551838623298923,-20019.276228621216,0.7730909231118581,2.693266400897853,45.58232931726908,0.979996434017347,15.508551536803964,0.5643958092637783,45.58232931726908,3.21285140562249,38.0
15.860260611203543,-3.1731462740242424,-18903.843657426187,0.8801369528099525,1.9077655717020534,44.77911646586345,0.5399516478383367,15.947095923601633,0.21433284763806223,44.77911646586345,11.244979919678714,40.0
15.7982205864283,-5.404482998725831,-13399.173634010842,0.8578990070533382,1.5838684932082163,44.97991967871486,0.5050909106774856,17.733292055950496,0.15983306624087826,44.97991967871486,4.618473895582329,39.8
19.094781262226466,-2.9187097751658935,-12589.305475674362,0.7888501728475815,1.560460052863425,48.795180722891565,0.35843947092238393,18.29530471533593,0.5681198348819,48.795180722891565,15.261044176706827,44.8
10.76842885854122,-6.622354297894967,-18705.92471555586,0.8274976767012134,3.0450739329735406,43.373493975903614,1.1665559483728187,14.82622850462923,0.40140624977385786,43.373493975903614,0.0,43.2
12.344662583447214,-5.610245545956837,-20381.918869123347,0.7802066332902121,2.758840628809533,45.58232931726908,0.9924492199479678,15.277393538143622,0.4117857098503451,45.58232931726908,3.21285140562249,38.4
15.891220129429053,-3.213952929048143,-18553.79120335465,0.8974148375265831,1.9643805211979835,45.78313253012048,0.5777394717921732,16.188999098887898,0.32559630665988154,45.78313253012048,11.244979919678714,44.400000000000006
17.166711300895606,-4.744694637754928,-12405.311425687505,0.8105664182344872,1.4571100083722135,45.381526104417674,0.39371974002031485,18.28144152601893,0.3584067649291361,45.381526104417674,9.036144578313253,38.2
20.38792859016552,-2.5216334621093606,-10907.980740424911,0.8370588008081086,1.4817471911705034,48.393574297188756,0.23664892043141184,18.354199225438183,0.2664283881237552,48.393574297188756,17.8714859437751,44.6
10.666367441094444,-6.398266000972777,-19156.5003785997,0.8305705734072879,3.017931584503401,42.971887550200805,1.1648019632745803,14.678311755133771,0.3251095151748472,42.971887550200805,0.0,39.4
12.316912021643777,-5.231069022572075,-20964.236846721233,0.7757548747996302,2.852111210542199,44.97991967871486,0.9959374509511029,14.911859419318004,0.6371501260595587,44.97991967871486,4.8192771084337345,35.2
15.697856588747246,-3.5541410505371274,-17786.207205376995,0.8957272723171903,1.8709233619370507,44.97991967871486,0.5559512863851653,16.268994533315368,0.16717906664093357,44.97991967871486,10.642570281124497,41.2
14.286715582093617,-6.470444234763728,-14262.721555957482,0.8552950664337122,1.8492346320010509,45.78313253012048,0.7158687089059268,17.712253255482903,0.1609345989240629,45.78313253012048,0.0,41.2
18.188730538834417,-3.0241318703064546,-13818.125822093118,0.8100646876579248,1.5933236682632794,48.19277108433735,0.442972212552527,18.274920825772078,0.3949374417165689,48.19277108433735,11.646586345381525,45.0
10.934720527207642,-6.301542761319495,-18954.4934897733,0.8308378567218162,2.872286925997356,42.16867469879518,1.092521694683898,14.593594945453187,0.40761850670677746,42.16867469879518,0.0,39.400000000000006
12.887080871062121,-5.408312453400118,-19923.88404191439,0.8028231951061643,2.583046992956932,45.78313253012048,0.9171251790144269,15.521488662939653,0.34774565014484027,45.78313253012048,4.618473895582329,36.0
12.139820983935792,-5.978332373602508,-17131.63694571396,0.8930097742260931,2.4870068321939764,44.97991967871486,0.9641156849745526,15.88845380464559,0.10571666516235287,44.97991967871486,0.20080321285140562,45.4
13.040491354541706,-6.917462377569794,-15385.739521638068,0.8964798244941862,2.081784622655444,44.377510040160644,0.8375490849249855,16.89141344159074,0.13750543524545802,44.377510040160644,0.0,41.400000000000006
16.593383717487622,-4.055005691296779,-13735.658626720806,0.8357495464636369,1.7234900039403718,47.389558232931726,0.5590559154183458,17.912049643314113,0.3698937346442992,47.389558232931726,8.433734939759036,44.2
11.137510298436577,-5.969629089525667,-19134.547963854442,0.8172038121753069,2.842530785505752,42.16867469879518,1.080653354985797,14.755396042886712,0.42792110979367215,42.16867469879518,0.20080321285140562,42.2
12.784366326124543,-5.683782371969539,-19573.18946921773,0.8012770611087635,2.5824165943868507,46.3855421686747,0.948580755363229,15.825833726043284,0.4896886643670144,46.3855421686747,2.4096385542168672,40.0
9.541542578830974,-8.92172759421283,-17214.42006286062,0.8916081565943846,3.391499951537337,43.57429718875502,1.3436650754618915,14.844466196508238,0.2830970338706565,43.57429718875502,0.0,44.00000000000001
15.074214494767418,-6.049436671419194,-13747.969325643719,0.8721201902151395,1.7086175386722424,46.18473895582329,0.6220435080056463,17.914322778476727,0.15298714906414623,46.18473895582329,0.40160642570281124,37.6
17.013753795372118,-3.9421997905500317,-13296.015373473087,0.880447991474723,1.659924700581228,47.99196787148594,0.5113568811244464,18.054098461516265,0.20991745220982364,47.99196787148594,9.839357429718875,43.800000000000004
11.015425559614581,-6.333326292587023,-18823.42139477733,0.8300183676879106,2.888768627887137,42.369477911646584,1.0930771253720462,14.698016966925747,0.251596746122485,42.369477911646584,0.0,40.8
12.629661411808843,-5.77894581160464,-20410.360593081787,0.8221542921143702,2.6128575032922727,45.78313253012048,0.9501515007156485,15.641859662531374,0.37228427537370234,45.78313253012048,2.0080321285140563,40.8
