0,1,2,3,4,5,6,7,8
0.3177154308617235,0.007401193569503737,0.3291569360915159,0.08603018987253101,0.06,21.05165620746509,457.4108267956856,0.125,0.10834428857715431
0.3176152304609219,0.002698320890277549,0.3218349818012673,0.05194536447343063,0.03999999999999998,22.014102151546343,486.37286652029053,0.07499999999999996,0.10357775551102205
0.3077755511022044,0.0038565748731932805,0.3139782870350415,0.06210132746723922,0.04999999999999999,21.76535375159095,478.9371420389478,0.08999999999999997,0.09858236472945892
0.3067935871743487,0.0024125646081742647,0.31070061110251934,0.049117864450465114,0.030000000000000027,21.956674554258164,484.6448598415807,0.065,0.09653486973947896
0.3320841683366733,0.0025876402102802797,0.3359576388030793,0.050868853046636305,0.02999999999999997,21.943702099059344,484.26522507744716,0.06,0.11286753507014029
0.3175150300601202,0.007369776828205508,0.32891575082729707,0.08584740431839223,0.06,21.0790788940238,458.28714795993477,0.12,0.10818557114228457
0.3216032064128257,0.002145325520781041,0.32492144880846446,0.046317658843912236,0.03999999999999998,22.05335538021127,487.52793236236755,0.07,0.10557394789579158
0.30883767535070145,0.004111528066152345,0.3149529977338891,0.06412119825886245,0.03999999999999998,21.81448631980105,480.41706632878413,0.07999999999999996,0.09919539078156314
0.3064128256513026,0.0029757093345006646,0.31123066856933657,0.05455006264433309,0.03999999999999998,21.86771910547688,481.99146737708946,0.07,0.09686452905811624
0.26535070140280564,0.0013531335215521223,0.267888275698122,0.03678496325337464,0.020000000000000018,22.01841706930698,486.4917908154749,0.030000000000000027,0.07176412825651302
0.3039078156312625,0.0024723041272926615,0.3079484770689053,0.0497222699330256,0.030000000000000027,21.882978293515396,482.4106766755012,0.07,0.09483226452905812
0.2735270541082164,0.0023867582861113006,0.2778557316580503,0.04885446024787604,0.030000000000000027,21.92529552620477,483.6911850607791,0.07,0.07720380761523045
0.23821643286573146,0.003312450150802607,0.24507043689126634,0.05755388910232398,0.040000000000000036,21.69338829370944,476.8211068359179,0.09000000000000002,0.06005951903807615
0.25837675350701406,0.004620811964610584,0.2671691574965847,0.06797655452147147,0.05000000000000002,21.465545364190014,469.97143161262494,0.1,0.07137935871743488
0.26785571142284575,0.0009723559343135168,0.26966467710130726,0.031182622312972922,0.019999999999999962,22.110730684647848,489.2361648267711,0.030000000000000027,0.0727190380761523
0.3026653306613227,0.0019618338882173166,0.3058890914572553,0.044292594056087035,0.030000000000000027,21.976156299756738,485.21065671981415,0.06,0.0935681362725451
0.27346693386773546,0.003528862133083803,0.27984464628093964,0.05940422655909092,0.03999999999999998,21.7942340582317,479.8071294769212,0.07500000000000001,0.07831302605210422
0.2425851703406814,0.0028099501608427275,0.24830931321652058,0.053008963023650324,0.03999999999999998,21.870801249533347,482.13398262211354,0.07000000000000003,0.06165751503006012
0.2637274549098197,0.004698731330396263,0.27249018661890784,0.06854729265548175,0.04000000000000001,21.469272630270073,470.1546888391804,0.09,0.07425090180360722
0.2699799599198397,0.0008382761515013995,0.27152800023168816,0.028952999007035515,0.019999999999999962,22.130358241362536,489.8155556439951,0.03999999999999998,0.07372745490981965
0.3030260521042084,0.0015870353934321548,0.3056334792644526,0.0398376127978592,0.02999999999999997,22.01732219712487,486.4456637010155,0.04999999999999999,0.0934118236472946
0.27875751503006013,0.003552364046730736,0.28505809273280586,0.0596017117768503,0.03999999999999998,21.80970698425698,480.2933036201839,0.08000000000000002,0.08125811623246493
0.2764529058116233,0.0039804040947626716,0.28356059886107754,0.06309044376736204,0.05000000000000002,21.69475705909567,476.8865910482391,0.11000000000000001,0.08040661322645291
0.26961923847695396,0.0053186926960132695,0.2793084790207877,0.07292936785694272,0.05000000000000002,21.37255149621125,467.19575087096877,0.11000000000000001,0.07801322645290582
0.2702404809619239,0.0008231886618929241,0.2717592799012112,0.028691264557229333,0.019999999999999962,22.151709215572197,490.457872023187,0.03999999999999998,0.07385310621242484
0.3052304609218437,0.001632962919827631,0.3078938083079762,0.04040993590477014,0.02999999999999997,22.011247075746873,486.24163821772623,0.04999999999999999,0.09479859719438878
0.28262525050100196,0.003329981807301978,0.28845626016444176,0.057705994552576405,0.03999999999999998,21.868507117201567,482.0363453415298,0.08000000000000002,0.08320701402805612
0.27224448897795595,0.0011580885217328445,0.2743631722746353,0.034030699695023085,0.020000000000000018,22.079675049912993,488.307414572165,0.03999999999999998,0.07527515030060121
0.2737875751503006,0.0044912654969257145,0.28187036347159167,0.06701690456090698,0.040000000000000036,21.49584395399051,470.80422868179613,0.07999999999999999,0.07945090180360721
0.2734068136272545,0.0008200569475624595,0.2749024239350587,0.02863663645686168,0.019999999999999962,22.126871532135837,489.71160892988576,0.02999999999999997,0.07557134268537075
0.3080360721442885,0.001647044790984775,0.3106980311058732,0.04058379961246575,0.02999999999999997,22.007933886327795,486.1523541261264,0.06,0.09653326653306613
0.28070140280561123,0.0030722535250862445,0.2861215319791998,0.055427912869656606,0.030000000000000027,21.934228388532997,484.0100479554638,0.06,0.08186553106212427
0.275370741482966,0.0017447022301115254,0.27852064105733704,0.04176963287020279,0.020000000000000018,21.953220396838304,484.5243476213358,0.04999999999999999,0.07757374749498998
0.2735871743486974,0.005416190296424512,0.28331278168224083,0.07359477084973165,0.06,21.35576058600981,466.7237816219636,0.11000000000000001,0.08026613226452907
0.2734268537074148,0.0008706214031268951,0.27501430095808277,0.029506294296758023,0.019999999999999962,22.122409058884134,489.57969834043615,0.034999999999999976,0.07563286573146293
0.3048697394789579,0.0019460251163649943,0.30804477461293295,0.04411377467826795,0.030000000000000027,21.941515570820656,484.1801426812959,0.07,0.09489158316633267
0.2806813627254509,0.0025418203139746425,0.28517336428108214,0.05041646867814764,0.030000000000000027,21.9941292938425,485.7837091581135,0.06,0.08132384769539079
0.27304609218436876,0.0007947293384363916,0.2744975369572398,0.028190944262943583,0.019999999999999962,22.15370561762078,490.5164417195899,0.02999999999999997,0.0753488977955912
0.2675551102204409,0.004023681832603081,0.27497166915461557,0.0634324982371267,0.04000000000000001,21.56625362210063,472.97887179942614,0.09,0.07560941883767536
0.273687374749499,0.0009046397404026489,0.27533510280688034,0.03007722959985924,0.019999999999999962,22.12041381511512,489.51847218251953,0.02999999999999997,0.07580941883767536
0.3086573146292585,0.0016452913843719502,0.3113111454132618,0.04056219156273426,0.02999999999999997,22.041908852484887,487.17214648784375,0.06,0.09691462925851704
0.2637675350701403,0.0007870080843048824,0.2652551990843583,0.028053664365014462,0.020000000000000018,22.171647939332185,491.05087125785354,0.030000000000000027,0.07036032064128256
0.27276553106212426,0.0006268207758201776,0.27391213136957415,0.025036389033168852,0.019999999999999962,22.1912353142411,491.6315209841541,0.03999999999999998,0.07502785571142286
0.2595190380761523,0.001883536210697949,0.2631229129792184,0.043399725928834496,0.03,21.962864271358942,484.8176545737461,0.05999999999999997,0.06923366733466935
0.27286573146292586,0.0010420881843848015,0.27476862191884716,0.03228139068232348,0.019999999999999962,22.082029742595807,488.3753836108025,0.03999999999999998,0.07549779559118237
0.3085971943887776,0.001514665402950189,0.31104162709768474,0.03891870248287048,0.02999999999999997,22.04954407237403,487.39969400388685,0.06,0.09674689378757516
0.26438877755511025,0.0003596965474034242,0.2650681464161414,0.018965667597093023,0.010000000000000009,22.225696676623162,492.6548109139049,0.030000000000000027,0.07026112224448898
0.2746492985971944,0.0009098469484058296,0.2763007132968293,0.030163669345850973,0.020000000000000018,22.13740310319271,490.03165865686753,0.044999999999999984,0.07634208416833667
0.2601002004008016,0.0018843586973546292,0.26369769234085416,0.04340920060718268,0.03,21.993897130116583,485.773349996585,0.05999999999999997,0.06953647294589178
0.2738276553106212,0.0009093971510154577,0.27548317909434666,0.030156212477953158,0.019999999999999962,22.11585864049448,489.3857130187858,0.02999999999999997,0.07589098196392786
0.32054108216432864,0.00152375532628383,0.32290918333389457,0.03903530871254677,0.02999999999999997,22.063362941732365,487.8168448478625,0.06,0.10427034068136273
0.27120240480961927,0.0003901373890064698,0.27192072698403674,0.019751895833222434,0.010000000000000009,22.222210376155218,492.55177964121725,0.020000000000000018,0.07394088176352706
0.27494989979959916,0.0006390255460821442,0.27610953070455896,0.025278954608174448,0.019999999999999962,22.189134180581952,491.5698123805068,0.02999999999999997,0.07623647294589178
0.26192384769539073,0.0018948960044337174,0.26551647405762224,0.04353040321928706,0.03,21.983927504147964,485.4635543144086,0.05999999999999997,0.07049899799599199
0.2797795591182365,0.0009905325681422966,0.28154419594183977,0.03147272737057112,0.019999999999999962,22.119937365471387,489.50999997266774,0.03999999999999998,0.07926713426853707
0.3247094188376753,0.001631729189842611,0.32721237120827734,0.040394667839241,0.02999999999999997,22.04161280281866,487.1541629419061,0.04999999999999999,0.1070679358717435
0.27266533066132265,0.00040632286617322817,0.2734094098798021,0.0201574518769915,0.010000000000000009,22.222182103025787,492.55094424903297,0.02999999999999997,0.07475270541082164
0.27651302605210426,0.0014896446199011248,0.279193657156449,0.038595914549355154,0.020000000000000018,22.024440711533494,486.67451977155287,0.04999999999999999,0.0779490981963928
0.2646092184368738,0.0017923823599102012,0.26797466455186275,0.042336536938089316,0.02999999999999997,21.987394102599108,485.57550237764093,0.04999999999999999,0.07181042084168336
0.2862324649298597,0.0009232806293950625,0.2878407625914343,0.030385533225452246,0.019999999999999962,22.140130538142802,490.10839650228803,0.03999999999999998,0.08285230460921844
0.32468937875751497,0.0015687912899948191,0.3270962915838941,0.039607970031230066,0.02999999999999997,22.068317312231592,487.96727389514336,0.04999999999999999,0.10699198396793587
0.28178356713426855,0.0006194641788587192,0.28288061595975705,0.024889037322860023,0.010000000000000009,22.209057538620637,492.16150887349943,0.02999999999999997,0.08002144288577155
0.2759719438877756,0.0006256585314918412,0.2771031799613447,0.025013167162353536,0.019999999999999962,22.19336572803306,491.69507677072875,0.02999999999999997,0.07678617234468937
0.3221643286573146,0.0030666583668338683,0.3268891448580881,0.055377417480719233,0.020000000000000018,21.88671072872385,482.5334386118566,0.04999999999999999,0.10685651302605212
0.2906212424849699,0.0009429006309211608,0.29223895567570873,0.03070668707173017,0.019999999999999962,22.110663382206152,489.22407179806515,0.03999999999999998,0.08540360721442887
0.3258316633266533,0.001526512744928735,0.32816578976356187,0.03907061229272885,0.02999999999999997,22.053957722491592,487.5191279197077,0.05499999999999999,0.1076927855711423
0.2867535070140281,0.0005177167963180869,0.2876548115035838,0.02275339087516599,0.019999999999999962,22.218596682584668,492.44478450841973,0.02999999999999997,0.08274529058116233
0.2764729458917835,0.000643271312163405,0.277633861627584,0.025362793855634377,0.019999999999999962,22.18177702711148,491.3510057210615,0.02999999999999997,0.07708056112224448
0.30338677354709415,0.005566686077565954,0.3124263440250866,0.0746102277008049,0.04999999999999999,21.527893096615188,471.8701906164057,0.09999999999999998,0.09761022044088177
0.2857715430861723,0.0009963486090417307,0.28750951888049514,0.03156499024301656,0.019999999999999962,22.119719367993167,489.5058861521498,0.02999999999999997,0.08266172344689378
0.3185771543086172,0.005896372303725688,0.3277007408461296,0.07678783955631054,0.04999999999999999,21.370858883362175,467.14881754119745,0.09999999999999998,0.10738777555110221
0.2880561122244489,0.0006853996570294898,0.2892433637041545,0.02618013859836288,0.019999999999999962,22.195571097013595,491.7609729280008,0.02999999999999997,0.08366172344689381
0.2807815631262525,0.0008593089987590411,0.282307625101379,0.029313972756333132,0.019999999999999962,22.155250341073636,490.5619965669291,0.03999999999999998,0.07969759519038076
0.31152304609218434,0.0053551953606612015,0.32000281812386344,0.0731792003281069,0.04999999999999999,21.492870044916423,470.7930444160872,0.09999999999999998,0.10240180360721443
0.30272545090180364,0.001155698169886868,0.30462829283175125,0.033995561032094584,0.020000000000000018,22.132211802143303,489.8742674255404,0.03999999999999998,0.09279839679358719
0.35096192384769537,0.006659595744595403,0.36032466989573575,0.08160634622745588,0.06,21.43485876852624,469.025923277501,0.12,0.12983386773547093
0.2986573146292585,0.0006929867751535132,0.2998152403676528,0.026324641975789778,0.019999999999999962,22.19583213325624,491.76824185236836,0.03999999999999998,0.08988917835671342
0.2793386773547094,0.003421406339733575,0.2853970970525314,0.05849278878403367,0.030000000000000027,21.77196937746894,479.1840118682447,0.06,0.08145150300601203
0.3244689378757515,0.0032615917205151782,0.32945664869104324,0.05711034687790977,0.02999999999999997,21.93596976245563,484.03396499349844,0.04999999999999999,0.10854168336673348
0.30256513026052106,0.0012443219103537735,0.30461447759408916,0.03527494734728563,0.020000000000000018,22.08085471750371,488.3371181001931,0.04999999999999999,0.09278997995991983
